"rollback","rand_seed","modi_param","vari","modi_start","recog_time","version","l.x","l.y","f1.x","f1.y","f2.x","f2.y","f3.x","f3.y","1stO.x","1stO.y","3rdO.x","3rdO.y","2ndO.x","2ndO.y","l_g.x","l_g.y","f1_g.x","f1_g.y","f2_g.x","f2_g.y","f3_g.x","f3_g.y","crash","who","with","when","trapped","data_raw_preproc_1$modi_start","new_l.x","new_l.y","new_f1.x","new_f1.y","new_f2.x","new_f2.y","new_f3.x","new_f3.y"
100,73,"a",2,200,299,2,0.178465377,-2.003946914,0.151896094897707,-1.72346798880676,-0.319270683517495,-2.13495588226913,-0.32096400202867,-1.8829659100927,15.63,2.05,0.478,-1.85,-2.05,0.73,0.657772621,-1.969470966,0.387872988,-1.838496967,0.409395994,-2.137723904,0.139496362,-2.006749905,TRUE,"f3","1stO",66,"null","[200]",-0.299534623,-0.153946914,-0.021868085,0.213339315,-0.543051312,0.00947215000000012,-0.414274621,-0.104339913
100,74,"a",2,198,297,2,0.207641272,-1.6852592,0.159300354380357,-1.47642406453562,-0.255276503764679,-1.92750200056345,-0.277383636040092,-1.71229379199704,15.51,2.05,0.506,-1.85,-2.05,0.71,0.707387346,-1.56825432,0.420225978,-1.481430657,0.488615164,-1.773531529,0.201453796,-1.686707865,TRUE,"f2","2ndO",209,"null","[198]",-0.298358728,0.1647408,-0.082572009,0.197256969,-0.475027914,-0.276951065,-0.483238404,-0.04581916
100,76,"a",2,196,294,2,0.246882765,-1.8010895,0.222626464673907,-1.57672468709221,-0.315504588466293,-1.72099846304782,-0.204463590041562,-1.84402186889208,15.33,2.05,0.548,-1.85,-2.05,0.68,0.776695223,-1.746201043,0.502813486,-1.623772312,0.533727963,-1.922175219,0.259846226,-1.799746488,TRUE,"f2","1stO",65,"null","[196]",-0.301117235,0.0489105000000001,-0.127984823,0.185523761,-0.539971527,-0.120166674,-0.350590782,0.0601854040000001
100,77,"a",2,193,290,2,0.328819939,-1.812306533,0.231145137350681,-1.57143394215456,-0.171927921717541,-1.8984222961334,-0.233181162323925,-1.8296977741565,15.09,2.05,0.604,-1.85,-2.05,0.64,0.837629266,-1.855369413,0.591397145,-1.683993385,0.566097212,-1.98292467,0.319865092,-1.811548643,TRUE,"f2","1stO",58,"null","[193]",-0.275180061,0.037693467,-0.129388707,0.188464988,-0.514811367,-0.12486326,-0.384212653,0.086444162
100,79,"a",2,182,281,2,0.426070631,-1.686607695,0.374331658951618,-1.45135066628772,-0.0456606371077879,-1.92620803585627,-0.043364291045687,-1.70617702409195,14.55,2.05,0.73,-1.85,-2.05,0.55,0.934845416,-1.663611503,0.668529819,-1.5254956,0.682075736,-1.825189624,0.415760139,-1.68707372,TRUE,"f1","2ndO",191,"null","[182]",-0.303929369,0.163392305,-0.093808679,0.196393578,-0.531176748,-0.0319357179999999,-0.423516323,-0.179864549
100,80,"a",2,228,328,2,-0.186147404,-1.799387155,-0.260780615336671,-1.56112245709981,-0.635018797121677,-1.9628971048624,-0.589124474476379,-1.7738598254332,17.37,2.05,0.072,-1.85,-2.05,1.02,0.373862544,-1.646502339,0.083722302,-1.570222329,0.162731996,-1.859631154,-0.127408246,-1.783351144,FALSE,"null","null",328,"null","[228]",-0.258147404,0.0506128450000001,-0.02539839,0.213850488,-0.521059109,-0.117647521,-0.314182538,-0.0338828360000001
100,81,"a",2,199,298,2,0.275974033,-1.593390061,0.123870821009535,-1.39415695056169,-0.176343500561532,-1.68502916038187,-0.086512713400939,-1.75453795102195,15.57,2.05,0.492,-1.85,-2.05,0.72,0.803566479,-1.577598231,0.539387392,-1.435438427,0.548362934,-1.73530413,0.284183847,-1.593144326,TRUE,"f2","1stO",66,"null","[199]",-0.216025967,0.256609939,-0.143706572,0.171829075,-0.419698936,0.00658357000000009,-0.400467706,-0.164769398
100,84,"a",2,188,287,2,0.400630807,-1.593945506,0.412397417566888,-1.36621472337729,-0.103781747193661,-1.61747682777283,-0.0222379482825475,-1.56681679851396,14.91,2.05,0.646,-1.85,-2.05,0.61,0.914695326,-1.524576456,0.637161822,-1.41066792,0.677280888,-1.707973253,0.399747385,-1.594064717,TRUE,"L","f3",11,"null","[188]",-0.245369193,0.256054494,-0.180821073,0.138828406,-0.408168071,-0.230098997,-0.517860514,-0.0227020629999999
100,85,"a",2,189,288,2,0.343792087,-1.753177621,0.147109924247564,-1.5824528356292,-0.0864288192862162,-1.95698445829096,-0.0744323606023813,-1.80563196580776,14.97,2.05,0.632,-1.85,-2.05,0.62,0.747178393,-1.726923918,0.4781774,-1.594114032,0.497661162,-1.893480669,0.228660169,-1.760670783,TRUE,"f1","1stO",55,"null","[189]",-0.288207913,0.096822379,-0.318909851,0.135181785,-0.495951503,-0.199269619,-0.642013026,-0.00890267299999992
100,86,"a",2,206,305,2,0.099775424,-1.768747115,-0.0159341409851203,-1.55497267590809,-0.360381714504093,-2.07299450563294,-0.353442493032211,-1.75791380474978,15.99,2.05,0.394,-1.85,-2.05,0.79,0.565679836,-1.574343271,0.268145629,-1.535958436,0.38367049,-1.812823035,0.086136283,-1.7744382,FALSE,"null","null",305,"null","[206]",-0.294224576,0.0812528850000001,-0.143649084,0.160840893,-0.520780775,-0.198485436,-0.340054473,-0.0278616469999999
100,88,"a",2,203,303,2,0.188568039,-1.601309736,0.0875686395900596,-1.40697008860832,-0.274693860590899,-1.68802020618696,-0.316958156900796,-1.54376694028131,15.87,2.05,0.422,-1.85,-2.05,0.77,0.713064236,-1.596872137,0.451996855,-1.449075578,0.454534971,-1.749064841,0.19346759,-1.601268282,FALSE,"null","null",303,"null","[203]",-0.233431961,0.248690264,-0.19072807,0.147794155,-0.473757704,-0.00184134800000013,-0.436705781,-0.174625282
100,89,"a",2,187,285,2,0.370140738,-1.785058256,0.472204285295225,-1.58073487786223,-0.0864762705442872,-1.86687031621449,-0.100017014192893,-1.74736110162003,14.79,2.05,0.674,-1.85,-2.05,0.59,0.821436467,-1.822954507,0.575091662,-1.651740496,0.549988382,-1.95068836,0.303643578,-1.779474349,TRUE,"L","2ndO",191,"null","[187]",-0.303859262,0.0649417440000002,-0.237718836,0.165911549,-0.531960681,0.0597293649999999,-0.550597982,-0.108912985
100,90,"a",2,208,308,2,0.096506221,-1.794774418,0.012682785403582,-1.56880667556409,-0.318681465390259,-1.98594188328874,-0.377277553952435,-1.63109695044407,16.17,2.05,0.352,-1.85,-2.05,0.82,0.513257916,-1.741048634,0.236404028,-1.625498106,0.274761279,-1.923035871,-0.002092609,-1.807485343,TRUE,"f1","1stO",59,"null","[208]",-0.255493779,0.0552255820000001,-0.099592368,0.191883227,-0.503623859,-0.058910233,-0.410449757,-0.213868278
100,92,"a",2,193,293,2,0.271560467,-1.656601659,0.210802338471247,-1.40305522202964,-0.260274012753677,-1.8638212418026,-0.142573549600484,-1.67252539282157,15.27,2.05,0.562,-1.85,-2.05,0.67,0.852207648,-1.495989441,0.56181334,-1.420682429,0.641792708,-1.709824782,0.351398401,-1.63451777,TRUE,"f1","2ndO",194,"null","[193]",-0.290439533,0.193398341,0.085141664,0.231960853,-0.363140552,-0.291542932,-0.350519348,-0.051690368
100,1,"a",2,225,323,2,-0.117219653,-1.79255771,-0.118813350060729,-1.55413497424163,-0.621753435270809,-1.912744159193,-0.667516546862308,-1.77679409275107,17.07,2.05,0.142,-1.85,-2.05,0.97,0.241684334,-1.761829709,-0.029971899,-1.634539131,-0.004380657,-1.933445619,-0.276036889,-1.806155041,TRUE,"f1","1stO",70,"null","[225]",-0.259219653,0.05744229,-0.038266231,0.210318323,-0.52779869,-0.204398063,-0.349023242,-0.001180454
100,2,"a",2,197,294,2,0.266482849,-1.644232142,0.141086281000085,-1.45627648724172,-0.208918055943174,-1.7243611288144,-0.0284862277996325,-1.65995717286146,15.33,2.05,0.548,-1.85,-2.05,0.68,0.73024306,-1.664776981,0.477328579,-1.503425609,0.464051432,-1.80313166,0.211136951,-1.641780288,FALSE,"null","null",294,"null","[197]",-0.281517151,0.205767858,-0.211749867,0.164279337,-0.570624413,-0.130382648,-0.405917135,0.0644010089999998
100,3,"a",2,178,277,2,0.498724168,-2.021672029,0.437657079839503,-1.76705353312355,0.0654261483927358,-2.1638105283418,0.112324597624863,-2.07444773146298,14.31,2.05,0.786,-1.85,-2.05,0.51,1.022553535,-2.131096389,0.798907335,-1.931140451,0.737563513,-2.224801711,0.513917313,-2.024845773,FALSE,"null","null",277,"null","[178]",-0.287275832,-0.171672029,-0.141558974,0.210007366,-0.524925316,-0.0691827119999999,-0.354695297,0.120084929
100,4,"a",2,223,323,2,-0.123569939,-1.861287708,-0.279409026089255,-1.64621896912229,-0.581782205994683,-2.06521365351507,-0.402702696796449,-1.96203013558901,17.07,2.05,0.142,-1.85,-2.05,0.97,0.391461018,-1.576180879,0.09150971,-1.570776036,0.236804633,-1.833243911,-0.063146676,-1.827839068,TRUE,"L","1stO",63,"null","[223]",-0.265569939,-0.011287708,0.006049094,0.233020622,-0.437344571,-0.0954083929999998,-0.329416198,-0.25105203
100,5,"a",2,211,308,2,0.055382191,-1.648925674,-0.00188594175790019,-1.41247102609943,-0.318674158323205,-1.88092813361895,-0.407063880308449,-1.63712798779772,16.17,2.05,0.352,-1.85,-2.05,0.82,0.576529143,-1.690447428,0.329455551,-1.520286797,0.305628919,-1.81933912,0.058555327,-1.64917849,FALSE,"null","null",308,"null","[211]",-0.296617809,0.201074326,-0.122262173,0.18925292,-0.49565101,0.0652592320000001,-0.503560382,-0.10516579
100,7,"a",2,192,291,2,0.290373377,-1.811231766,0.0815439756529198,-1.65611384445693,-0.190498659811842,-1.77388881920071,-0.330062872459677,-1.94554571710942,15.15,2.05,0.59,-1.85,-2.05,0.65,0.808419373,-1.660452299,0.517044329,-1.58903393,0.600881729,-1.877081305,0.309506685,-1.805662936,TRUE,"L","2ndO",198,"null","[192]",-0.299626623,0.0387682340000002,-0.122024524,0.175601938,-0.511953582,-0.209559537,-0.390329963,-0.00213321900000008
100,8,"a",2,180,279,2,0.476608274,-1.648707557,0.329630508291889,-1.47134275555009,-0.090027672946535,-1.83231275262008,-0.018423691636831,-1.51512315954049,14.43,2.05,0.758,-1.85,-2.05,0.53,0.926103126,-1.560608755,0.642295965,-1.463379669,0.699996687,-1.757778423,0.416189526,-1.660549337,TRUE,"f2","2ndO",197,"null","[180]",-0.281391726,0.201292443,-0.145272464,0.161369288,-0.407512202,-0.208429617,-0.562561094,-0.055936891
100,9,"a",2,195,293,2,0.273550903,-1.76471381,0.0856259554083122,-1.63091658929793,-0.25998084100272,-1.87868487408049,-0.127682536802449,-1.70315066715867,15.27,2.05,0.562,-1.85,-2.05,0.67,0.805767057,-1.692548262,0.528160662,-1.578817486,0.568470118,-1.876097064,0.290863723,-1.762366288,TRUE,"L","2ndO",201,"null","[195]",-0.288449097,0.0852861900000002,-0.121103478,0.182974221,-0.432347463,-0.188629103,-0.511533001,0.0262027789999999
100,10,"a",2,193,291,2,0.293257782,-1.955284347,0.115150152753469,-1.79795730814023,-0.159018735753813,-2.1996986206034,-0.255311413146956,-1.98560076444436,15.15,2.05,0.59,-1.85,-2.05,0.65,0.762093519,-2.051810045,0.537871335,-1.852500205,0.477375042,-2.146337232,0.253152858,-1.947027392,TRUE,"L","2ndO",200,"null","[193]",-0.296742218,-0.105284347,-0.215717889,0.191555414,-0.396999184,-0.0895830479999997,-0.556560386,0.112061029
100,14,"a",2,212,312,2,0.025814642,-1.655168379,-0.0803700302038717,-1.46751908970482,-0.455586447459476,-1.66257957460771,-0.393976258370889,-1.71760558973408,16.41,2.05,0.296,-1.85,-2.05,0.86,0.509215042,-1.60622845,0.235619838,-1.483160726,0.265837664,-1.781634984,-0.007757539,-1.65856726,TRUE,"f1","2ndO",220,"null","[212]",-0.270185358,0.194831621,-0.132403661,0.174492223,-0.494140085,-0.228969227,-0.512546036,-0.00104559400000004
100,16,"a",2,186,283,2,0.453982183,-1.627509355,0.378977899967075,-1.39085280693997,-0.135820570978928,-1.78694638259644,-0.0057919852282351,-1.69768693861079,14.67,2.05,0.702,-1.85,-2.05,0.57,1.085271598,-1.546672971,0.808516244,-1.430886642,0.846620019,-1.728456974,0.569864665,-1.612670645,TRUE,"f1","1stO",63,"null","[186]",-0.248017817,0.222490645,0.216483909,0.196330608,-0.394126135,-0.202894984,-0.328317707,0.0249500469999999
100,17,"a",2,183,282,2,0.414843527,-1.838732766,0.31896976295491,-1.64511547655516,0.00737514367906061,-1.99174092771334,-0.0100790245377581,-1.76281648181154,14.61,2.05,0.716,-1.85,-2.05,0.56,0.860659757,-1.783185495,0.584299513,-1.666459251,0.621391742,-1.964157364,0.345031499,-1.84743112,TRUE,"f2","1stO",59,"null","[183]",-0.301156473,0.0112672340000002,-0.170766126,0.150476217,-0.400917858,-0.20747149,-0.522812084,-0.00822070400000019
100,19,"a",2,176,275,2,0.552029181,-1.893786947,0.330167339975839,-1.79358578904093,0.0583523530205864,-2.16105247686935,0.0985310690962892,-1.88855087662248,14.19,2.05,0.814,-1.85,-2.05,0.49,1.258419142,-1.914736937,1.003172426,-1.75710092,0.994278989,-2.056969069,0.739032273,-1.899333052,TRUE,"f1","1stO",58,"null","[176]",-0.261970819,-0.0437869469999999,0.224725478,0.216228759,-0.41356483,-0.116068945,-0.202131448,0.051274421
100,20,"a",2,180,279,2,0.488557998,-1.995150658,0.403628530138448,-1.73383874446141,0.0582248773913669,-2.28812709525728,-0.013168734771705,-2.05024431447869,14.43,2.05,0.758,-1.85,-2.05,0.53,0.994525699,-1.928972912,0.717458783,-1.813934118,0.756365723,-2.111400503,0.479298807,-1.996361709,TRUE,"L","2ndO",187,"null","[180]",-0.269442002,-0.145150658,-0.189436968,0.167197404,-0.455473066,0.0540500429999999,-0.469210024,-0.117587016
100,21,"a",2,192,292,2,0.314664201,-1.6561133,0.162295425404028,-1.41994799068864,-0.16566812945826,-1.93590754820012,-0.00898445890554134,-1.59325253556409,15.21,2.05,0.576,-1.85,-2.05,0.66,0.928867956,-1.556778227,0.648444638,-1.450181967,0.696341228,-1.746333815,0.41591791,-1.639737555,TRUE,"f1","2ndO",192,"null","[192]",-0.261335799,0.1938867,-0.004040669,0.219374327,-0.342741007,-0.243846035,-0.378049008,-0.0148614600000001
100,22,"a",2,203,303,2,0.151509331,-1.752686816,-0.0306541666706883,-1.63928338463131,-0.42526447456795,-1.64565203536112,-0.447015896286109,-1.86593268799796,15.87,2.05,0.422,-1.85,-2.05,0.77,0.710035904,-1.648699711,0.427162035,-1.548787877,0.482072783,-1.84371975,0.199198915,-1.743807916,TRUE,"f1","2ndO",211,"null","[203]",-0.270490669,0.0973131840000001,-0.031775109,0.215816363,-0.555124719,-0.169543622,-0.340319392,-0.0310821240000001
100,23,"a",2,208,308,2,0.052218691,-1.700768515,-0.0462026121409983,-1.42401363014802,-0.454581148121265,-1.70754586944979,-0.353666297618043,-1.7380292817708,16.17,2.05,0.352,-1.85,-2.05,0.82,0.454749096,-1.648395675,0.177759768,-1.533170189,0.216466234,-1.830662726,-0.060523093,-1.71543724,TRUE,"L","1stO",56,"null","[208]",-0.299781309,0.149231485,-0.211101982,0.132023418,-0.474916289,-0.238229103,-0.570197997,-0.0239944139999999
100,24,"a",2,197,296,2,0.23232835,-1.687902245,0.0877994272173779,-1.52075359143062,-0.276293792841814,-1.79067707628703,-0.2356314638799,-1.7513097666528,15.45,2.05,0.52,-1.85,-2.05,0.7,0.686381923,-1.627461985,0.409053606,-1.513054796,0.448638232,-1.810431757,0.171309916,-1.696024568,TRUE,"L","2ndO",203,"null","[197]",-0.28767165,0.162097755,-0.266258595,0.152299147,-0.500167552,0.0286497210000001,-0.526137286,-0.139286475
100,25,"a",2,209,309,2,0.083074376,-1.619516789,0.116092477759687,-1.34072323158545,-0.430884097033309,-1.73792960016686,-0.529854602099252,-1.72114307563406,16.23,2.05,0.338,-1.85,-2.05,0.83,0.641742945,-1.521416566,0.359907935,-1.418610794,0.41179303,-1.714089959,0.129958019,-1.611284187,TRUE,"f3","1stO",60,"null","[209]",-0.254925624,0.230483211,-0.05157955,0.210903389,-0.485472057,-0.18805033,-0.319760953,0.0117099219999999
100,26,"a",2,201,298,2,0.195489957,-2.013101183,0.225762903960107,-1.7434116561556,-0.281448164209703,-2.15889856712456,-0.232824891714314,-1.96044645388973,15.57,2.05,0.492,-1.85,-2.05,0.72,0.671477984,-2.129325915,0.4546665,-1.92197891,0.383504468,-2.213416665,0.166692984,-2.006069661,TRUE,"L","2ndO",208,"null","[201]",-0.296510043,-0.163101183,-0.125186159,0.201384041,-0.605412247,-0.00724515500000011,-0.397834391,0.145840775
100,27,"a",2,182,281,2,0.42692165,-1.942366817,0.238027571029551,-1.79998841217043,-0.104739233174965,-2.0986324839015,0.0482523896125067,-2.01702010782932,14.55,2.05,0.73,-1.85,-2.05,0.55,0.956138862,-1.977625725,0.706877541,-1.810686234,0.686934361,-2.110022616,0.43767304,-1.943083125,TRUE,"L","2ndO",185,"null","[182]",-0.30307835,-0.0923668169999998,-0.105379677,0.195806931,-0.514448841,-0.143335993,-0.430323857,0.0803133039999999
100,28,"a",2,179,278,2,0.55272737,-1.585525867,0.720446270527206,-1.42954963575163,-0.0515905846683596,-1.76407559819297,-0.0534068357993092,-1.68515896448378,14.37,2.05,0.772,-1.85,-2.05,0.52,1.032662491,-1.544472543,0.761015976,-1.417161228,0.786584401,-1.716069668,0.514937886,-1.588758353,TRUE,"L","1stO",54,"null","[179]",-0.21927263,0.264474133,-0.192886548,0.143080634,-0.509495056,-0.208462526,-0.425541715,0.0209068760000002
100,31,"a",2,188,286,2,0.402038125,-1.588867052,0.259925583891603,-1.3844496026947,-0.00718923794499965,-1.75952741228473,0.0737601629533051,-1.71720633641714,14.85,2.05,0.66,-1.85,-2.05,0.6,0.909759215,-1.574336739,0.645766877,-1.431830439,0.654348971,-1.73170766,0.390356633,-1.589201361,TRUE,"f1","1stO",62,"null","[188]",-0.257961875,0.261132948,-0.175422215,0.151012531,-0.399870118,-0.202492332,-0.451688451,0.0224082209999998
100,32,"a",2,192,291,2,0.339485831,-1.639722014,0.255333286120164,-1.42301781813615,-0.105933459309334,-1.90906970706422,-0.109718711304114,-1.62689000750136,15.15,2.05,0.59,-1.85,-2.05,0.65,0.817334345,-1.64737553,0.559962226,-1.493234061,0.555157857,-1.793195589,0.297785738,-1.639054119,FALSE,"null","null",291,"null","[192]",-0.250514169,0.210277986,-0.247296413,0.150648672,-0.6187397,-0.148541747,-0.462854246,0.059212187
100,33,"a",2,210,309,2,0.072207668,-1.633457509,0.0224834677793313,-1.37016365423015,-0.377849947187191,-1.87087866945958,-0.316199977992452,-1.72215395327185,16.23,2.05,0.338,-1.85,-2.05,0.83,0.523686031,-1.597078112,0.252670065,-1.468429963,0.276765482,-1.767460749,0.005749517,-1.638812599,TRUE,"L","2ndO",211,"null","[210]",-0.265792332,0.216542491,-0.273047419,0.141048,-0.465307194,-0.200923631,-0.59936833,0.00460365900000004
100,34,"a",2,219,319,2,-0.062201606,-1.798552489,-0.194721566740878,-1.57092055611451,-0.646821464195783,-1.81355618944591,-0.49470929384102,-1.82916285801619,16.83,2.05,0.198,-1.85,-2.05,0.93,0.504447433,-1.71148389,0.224872642,-1.602681609,0.270434498,-1.899201621,-0.009140293,-1.79039934,TRUE,"f1","2ndO",224,"null","[219]",-0.260201606,0.0514475110000001,-0.049805118,0.206969555,-0.466888939,-0.224091042,-0.366597287,0.001098402
100,35,"a",2,208,307,2,0.097827165,-1.786393833,-0.0389149054532731,-1.54923296808961,-0.394508250226588,-1.74861641306801,-0.313827520167361,-1.69714340105923,16.11,2.05,0.366,-1.85,-2.05,0.81,0.60539205,-1.859231559,0.36952634,-1.673847184,0.326911617,-1.970805069,0.091045906,-1.785420694,TRUE,"f1","2ndO",217,"null","[208]",-0.268172835,0.0636061670000001,-0.15408203,0.180921451,-0.493369003,0.00858541800000001,-0.382753897,-0.116697527
100,36,"a",2,225,325,2,-0.173391172,-1.754543109,-0.316645552949929,-1.5512473647371,-0.665244542610945,-1.87872188367171,-0.52318545697298,-1.74328113510125,17.19,2.05,0.114,-1.85,-2.05,0.99,0.363400573,-1.651539061,0.079980463,-1.55318744,0.136515516,-1.847812266,-0.146904594,-1.749460645,TRUE,"L","2ndO",228,"null","[225]",-0.287391172,0.095456891,-0.051842351,0.209130116,-0.518452527,-0.194192034,-0.325811332,-0.0110380989999999
100,38,"a",2,203,302,2,0.168476822,-1.611418853,0.0230789713170929,-1.37734476248934,-0.243726685665675,-1.80083479942386,-0.145202557039182,-1.60064374056652,15.81,2.05,0.436,-1.85,-2.05,0.76,0.710841511,-1.473144482,0.422030145,-1.391978021,0.496143611,-1.682679232,0.207332244,-1.601512771,TRUE,"L","2ndO",207,"null","[203]",-0.267523178,0.238581147,-0.028484491,0.211745628,-0.518999067,-0.241346113,-0.356134951,-0.031665654
100,39,"a",2,188,287,2,0.35261682,-1.845485752,0.294730062713505,-1.61377920412992,-0.152286296244554,-1.8054359279027,-0.150234898257713,-1.8256032784995,14.91,2.05,0.646,-1.85,-2.05,0.61,1.006244205,-1.820725781,0.740944733,-1.680667971,0.752300847,-1.980452958,0.487001375,-1.840395149,TRUE,"f3","2ndO",203,"null","[188]",-0.29338318,0.004514248,0.162640494,0.207380675,-0.493617144,-0.120438112,-0.286678015,0.0452606550000001
100,40,"a",2,186,284,2,0.393182393,-1.734238835,0.236488624203602,-1.51440756636404,-0.0110202078481592,-1.91476100662121,-0.0962211758086789,-1.64360243997555,14.73,2.05,0.688,-1.85,-2.05,0.58,0.917882941,-1.771670581,0.669407687,-1.603563329,0.648060163,-1.902802838,0.399584909,-1.734695586,TRUE,"L","2ndO",194,"null","[186]",-0.294817607,0.115761165,-0.149784269,0.183693087,-0.532193377,-0.12307102,-0.369316638,0.07635295
100,41,"a",2,188,285,2,0.378820299,-1.690627553,0.162929612768641,-1.59451936943124,-0.119605906640287,-1.70933304977732,0.0400769227146209,-1.61338717759229,14.79,2.05,0.674,-1.85,-2.05,0.59,0.88563138,-1.704095973,0.629900269,-1.547247004,0.621930633,-1.847141127,0.366199522,-1.690292158,TRUE,"L","2ndO",194,"null","[188]",-0.295179701,0.159372447,-0.175737752,0.162674642,-0.4787416,-0.176212792,-0.488656723,0.0556133929999998
100,43,"a",2,184,284,2,0.418761829,-1.660704235,0.258983160991256,-1.50922484252793,-0.0307709296145982,-1.81080592798617,0.109895331468821,-1.68917167397395,14.73,2.05,0.688,-1.85,-2.05,0.58,0.884182971,-1.613502305,0.610566247,-1.490482434,0.640836276,-1.788951403,0.367219552,-1.665931533,TRUE,"f1","2ndO",189,"null","[184]",-0.269238171,0.189295765,-0.226278882,0.133148529,-0.547839944,-0.219566334,-0.451625672,0.00574400400000008
100,47,"a",2,206,306,2,0.123669231,-1.675103653,-0.103620925673489,-1.5677913675536,-0.357275531079488,-1.80580884113666,-0.294216168202171,-1.55273504792335,16.05,2.05,0.38,-1.85,-2.05,0.8,0.659186491,-1.716198378,0.411617496,-1.546759326,0.388663469,-1.845879891,0.141094474,-1.676440838,TRUE,"f2","1stO",66,"null","[206]",-0.256330769,0.174896347,-0.168691777,0.166767644,-0.373816204,-0.142384937,-0.552731336,0.0306929920000001
100,48,"a",2,199,298,2,0.186928781,-1.822363024,0.108098390599103,-1.61769361772753,-0.282329084751777,-1.82670040642869,-0.325787359011639,-1.90154624580821,15.57,2.05,0.492,-1.85,-2.05,0.72,0.684377362,-1.9033933,0.452065379,-1.713574591,0.403833546,-2.009672025,0.171521563,-1.819853315,FALSE,"null","null",298,"null","[199]",-0.305071219,0.0276369760000001,-0.150340161,0.19692872,-0.53309645,-0.0936808500000001,-0.359425581,0.0987981529999999
100,49,"a",2,219,318,2,-0.06650386,-1.814975454,-0.218703402869239,-1.65876204012422,-0.546034968831137,-2.17677876790353,-0.450152505535087,-1.81899727769326,16.77,2.05,0.212,-1.85,-2.05,0.92,0.43224668,-1.789791906,0.165205272,-1.653084605,0.180333981,-1.952702899,-0.086707428,-1.815995598,TRUE,"L","2ndO",227,"null","[219]",-0.27850386,0.035024546,-0.042292535,0.209826716,-0.49150567,-0.166919896,-0.470215248,0.0557580129999999
100,50,"a",2,191,291,2,0.303874151,-2.029606224,0.130264689390288,-1.83746668171411,-0.129877797813295,-2.22457875357296,-0.0735861734074105,-2.09747862723767,15.15,2.05,0.59,-1.85,-2.05,0.65,0.852820349,-2.105566693,0.616025275,-1.921370893,0.57490457,-2.218539343,0.338109496,-2.034343542,TRUE,"f2","1stO",61,"null","[191]",-0.286125849,-0.179606224,-0.066427955,0.205049299,-0.51072126,0.0575575860000002,-0.434985058,-0.108357966
100,52,"a",2,203,299,2,0.212251564,-1.597290377,0.177231272352681,-1.36028157691659,-0.276964779790103,-1.72491004725944,-0.136811696389095,-1.61873036198361,15.63,2.05,0.478,-1.85,-2.05,0.73,0.738369661,-1.775180822,0.540295866,-1.549865994,0.444204399,-1.834060347,0.246130604,-1.608745519,TRUE,"L","2ndO",210,"null","[203]",-0.265748436,0.252709623,-0.127972628,0.1966827,-0.408892366,0.079676082,-0.418486947,-0.0892977560000001
100,55,"a",2,201,300,2,0.237506622,-1.5885555,0.212730667510046,-1.36819487107043,-0.205177115582867,-1.78750941204852,-0.242989955449969,-1.4312200609906,15.69,2.05,0.464,-1.85,-2.05,0.74,0.72335944,-1.565555464,0.456749466,-1.428008668,0.470935433,-1.727673077,0.204325458,-1.59012628,TRUE,"f1","2ndO",213,"null","[201]",-0.226493378,0.2614445,-0.227612036,0.137768086,-0.527520674,-0.00573269200000004,-0.484770633,-0.178636864
100,56,"a",2,229,329,2,-0.177407611,-1.606313224,-0.289227882201022,-1.42445722147316,-0.714750052963362,-1.71182141688937,-0.718038348694683,-1.58691404413107,17.43,2.05,0.058,-1.85,-2.05,1.03,0.065309344,-1.585374912,-0.206428985,-1.458259686,-0.180644835,-1.757149595,-0.452383164,-1.630034369,TRUE,"f1","2ndO",233,"null","[229]",-0.235407611,0.243686776,-0.282729727,0.113895888,-0.345472342,-0.223964694,-0.465703809,-0.0199664909999999
100,57,"a",2,187,286,2,0.44210523,-2.106207068,0.41134530401128,-1.8200147490961,-0.120245089421372,-2.2421903724429,-0.0953048107412418,-2.19954148602278,14.85,2.05,0.66,-1.85,-2.05,0.6,0.977553047,-2.18326252,0.741760764,-1.997784761,0.699028454,-2.294725747,0.463236171,-2.109247988,TRUE,"L","2ndO",191,"null","[187]",-0.21789477,-0.256207068,-0.04019716,0.209274934,-0.488625288,0.0383690299999997,-0.372620454,-0.0944151360000003
100,60,"a",2,186,285,2,0.370318501,-1.843102033,0.18064182945497,-1.70625867828005,-0.112064178376776,-1.91418718092815,-0.0035565082293289,-1.89931621301219,14.79,2.05,0.674,-1.85,-2.05,0.59,0.880383442,-1.622404077,0.582373141,-1.587909717,0.701505299,-1.863241388,0.403494999,-1.828747027,TRUE,"f1","1stO",56,"null","[186]",-0.303681499,0.006897967,-0.051616702,0.216566999,-0.519121064,-0.211048849,-0.332332901,-0.197916443
100,61,"a",2,207,306,2,0.106490128,-1.730620846,-0.00217938224740842,-1.45189853852659,-0.343616927964886,-1.7243506315947,-0.270278176028792,-1.83756662549352,16.05,2.05,0.38,-1.85,-2.05,0.8,0.677945114,-1.686042517,0.40725858,-1.556702652,0.430590238,-1.855793999,0.159903705,-1.726454134,TRUE,"f2","1stO",67,"null","[207]",-0.273509872,0.119379154,-0.093835804,0.194918731,-0.351495288,-0.192497508,-0.504165252,-0.00658517799999991
